Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
357,Tyquan Lewis,IND,DL,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Zach Kerr,ARI,DT,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Terrence Brooks,NE,DB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Al Woods,SEA,DT,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Amani Hooker,TEN,FS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jadeveon Clowney,SEA,DE,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,P.J. Hall,LV,DT,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brennan Scarlett,HOU,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,John Jenkins,MIA,NT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kyzir White,LAC,ILB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Allen,JAX,DE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Romeo Okwara,DET,OLB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,B.J. Hill,NYG,DE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jamal Carter,ATL,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sean Murphy-Bunting,TB,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Fletcher Cox,PHI,DT,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,William Gholston,TB,DE,14,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
357,Aaron Lynch,CHI,OLB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,LaRoy Reynolds,CIN,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Dunn,HOU,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Leonard Floyd,CHI,OLB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kerry Hyder Jr.,DAL,DE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Woods,CHI,ILB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Isaiah Irving,CHI,OLB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Hardy Nickerson,CIN,ILB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,C.J. Goodwin,DAL,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,B.W. Webb,CIN,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Eli Ankou,CLE,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ahmad Gooden,DEN,OLB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Justin Coleman,DET,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sione Takitaki,CLE,ILB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Greg Mabin,CIN,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kentrell Brothers,MIN,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Justin March-Lillard,DAL,ILB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jason Pierre-Paul,TB,OLB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Maliek Collins,DAL,DL,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Shamar Stephen,MIN,DT,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Domata Peko Sr.,BAL,NT,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sheldon Day,SF,DT,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tre Boston,CAR,FS,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,J.T. Gray,NO,SS,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Jackson,GB,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Trey Hendrickson,NO,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Mebane,LAC,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Allen Bailey,ATL,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jahleel Addae,HOU,SS,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Vita Vea,TB,NT,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Evans,CIN,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tim Settle,WAS,NT,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Wes Horton,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Devin Bush,PIT,ILB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Charvarius Ward,KC,CB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kareem Martin,NYG,OLB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Joshua Kalu,TEN,FS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tyler Matakevich,PIT,ILB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Justin Jones,LAC,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Emeke Egbule,LAC,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Walt Aikens,MIA,FS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brynden Trawick,BAL,FS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Angelo Blackson,HOU,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Mauro,LV,DE,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Keisean Nixon,LV,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,C.J. Moore,DET,FS,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Tupou,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,J.T. Hassell,CLE,SS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kyle Love,CAR,NT,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Shaquem Griffin,SEA,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Duron Harmon,NE,SS,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,D.J. Reed,SF,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sidney Jones IV,PHI,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Daeshon Hall,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Nate Ebner,NE,SS,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Patrick O'Connor,TB,DE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Harvey Langi,NYJ,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Akeem Spence,JAX,DT,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jaylen Watkins,LAC,FS,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Mark Nzeocha,SF,OLB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kris Boyd,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Desmond Trufant,ATL,CB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Marvell Tell III,IND,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Chris Board,BAL,ILB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Carl Nassib,TB,DE,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Nevin Lawson,LV,CB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Greg Gaines,LAR,DL,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Charles Omenihu,HOU,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Copeland,NYJ,LB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Marquis Haynes,CAR,DE,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ken Webster,MIA,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Preston Brown,LV,OLB,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jeremiah Valoaga,SF,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Corey Peters,ARI,DT,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cameron Sutton,PIT,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kameron Kelly,PIT,FS,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Lorenzo Carter,NYG,OLB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Antonio Hamilton,NYG,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,DaQuan Jones,TEN,DT,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kingsley Keke,GB,DE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Gerald McCoy,CAR,DT,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Graham,PHI,DE,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Siran Neal,BUF,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Avery Moss,MIA,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cole Luke,CAR,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Anthony Harris,MIN,FS,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Malcom Brown,NO,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Anthony Zettel,CIN,DE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Star Lotulelei,BUF,DT,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Eddie Goldman,CHI,NT,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandin Bryant,CLE,DT,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tony McRae,CIN,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jarrad Davis,DET,ILB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jermaine Carter,CAR,ILB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Porter Gustin,CLE,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Carr,BAL,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Chad Thomas,CLE,DE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Andrew Brown,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Geno Atkins,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Beau Allen,TB,DT,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Lucas,KC,SS,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Luke Gifford,DAL,ILB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Austin Johnson,TEN,NT,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Adarius Taylor,CLE,OLB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Dane Cruikshank,TEN,SS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Nate Orchard,WAS,DE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Curtis Riley,LV,FS,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kareem Orr,TEN,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Renell Wren,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Rasheem Green,SEA,OLB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Steve Longa,DET,OLB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sean Chandler,NYG,SS,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Gerald Willis,MIA,NT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Damion Square,LAC,DT,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Brandon Rusnak,JAX,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jabaal Sheard,IND,DE,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tramaine Brock Sr.,TEN,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sebastian Joseph-Day,LAR,NT,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Charles Washington,ARI,FS,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Troy Reeder,LAR,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tre Herndon,JAX,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Kunaszyk,CAR,ILB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Nick Dzubnar,LAC,OLB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Dangerfield,PIT,SS,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cassius Marsh,ARI,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Javon Wims,CHI,WR,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tyler Kroft,BUF,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,DeAndre Houston-Carson,CHI,S,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Roy Robertson-Harris,CHI,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,DeAndre Carter,HOU,WR,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Phillips,BUF,DE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Casey Kreiter,DEN,LS,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Andre Roberts,BUF,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Dalton Schultz,DAL,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ventell Bryant,DAL,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tavon Austin,DAL,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Rashard Higgins,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Bradley Sowell,CHI,TE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cedrick Wilson,DAL,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Lee Smith,BUF,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,L.P. Ladouceur,DAL,LS,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,De'Anthony Thomas,BAL,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Julian Stanford,BUF,ILB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Robert Griffin III,BAL,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Xavier Rhodes,MIN,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,KhaDarel Hodge,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tavierre Thomas,CLE,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Abdullah Anderson,CHI,DE,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Duke Shelley,CHI,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tyrell Adams,HOU,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Joel Heath,HOU,DE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Watson,DEN,ILB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Quinton Dunbar,WAS,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tyler Ervin,GB,RB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Trayvon Henderson,CIN,FS,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Damion Ratley,CLE,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Morgan Cox,BAL,LS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Patrick DiMarco,BUF,FB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Marquez Valdes-Scantling,GB,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Troy Apke,WAS,FS,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Charley Hughlett,CLE,LS,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Senorise Perry,BUF,RB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Reid Ferguson,BUF,LS,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tre'Davious White,BUF,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Darius Phillips,CIN,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Montravius Adams,GB,NT,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cethan Carter,CIN,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Manti Te'o,NO,ILB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,A.J. Moore Jr.,HOU,SS,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jake Kumerow,GB,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Johnson Bademosi,NO,DB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Patrick Ricard,BAL,FB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jayron Kearse,MIN,FS,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Dee Virgin,DET,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jacob Tuioti-Mariner,ATL,OLB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Willis,NYJ,DE,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Sam Acho,TB,OLB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Keion Crossen,HOU,DB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ryan Nall,CHI,RB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Mike Ford,DET,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jamize Olawale,DAL,FB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Patrick Scales,CHI,LS,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Deante Burton,DAL,CB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Donovan Wilson,DAL,S,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kurt Coleman,BUF,FS,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Anthony Levine Sr.,BAL,DB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Clark Harris,CIN,LS,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jon Weeks,HOU,LS,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Andrew Billings,CIN,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Josh Jones,DAL,FS,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Darvin Kidsy,WAS,WR,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Beau Brinkley,TEN,LS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Christian Blake,ATL,WR,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Armon Watts,MIN,NT,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Diontae Spencer,DEN,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Zach Wood,NO,LS,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Joseph Jones,DEN,ILB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Colin Jones,CAR,FS,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Hunter Bradley,GB,LS,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Trayveon Williams,CIN,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Robert Foster,BUF,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Adrian Clayborn,ATL,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Stanley Morgan,CIN,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Will Harris,DET,SS,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Austin Cutting,MIN,LS,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Nick Sundberg,WAS,LS,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Mike Davis,CAR,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,DeAndrew White,CAR,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Tae Davis,CLE,ILB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jordan Thomas,HOU,TE,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cullen Gillaspia,HOU,FB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Luke Stocker,ATL,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Joel Iyiegbuniwe,CHI,ILB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Cody Davis,JAX,SS,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Alexander Hollins,MIN,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Luke Rhodes,IND,LS,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Noah Dawkins,TB,ILB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Bennett Jackson,NYJ,CB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Dre'Mont Jones,DEN,DE,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Taybor Pepper,MIA,LS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jaeden Graham,ATL,TE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,De'Lance Turner,MIA,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Andre Patton,LAC,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Michael Burton,WAS,FB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kyle Nelson,SF,LS,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Alex Armah,CAR,FB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Dawuane Smoot,JAX,DE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Maxx Williams,ARI,TE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Carl Granderson,NO,DE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Terrance Mitchell,CLE,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ryan Smith,TB,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jeremy Reaves,WAS,FS,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Trent Sieg,LV,LS,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Matthew Slater,NE,WR,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Ross Dwelley,SF,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Deon Lacey,MIA,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Azeez Al-Shaair,SF,ILB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Zaire Franklin,IND,OLB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Johnny Holton,PIT,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Stephen Carlson,CLE,TE,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,D'Ernest Johnson,CLE,RB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Kenjon Barner,ATL,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Barkevious Mingo,HOU,OLB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Frankie Luvu,NYJ,OLB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,B.J. Bello,NYJ,ILB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Chandler Cox,MIA,FB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Davontae Harris,DEN,CB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Jaquan Johnson,BUF,SS,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Amani Oruwariye,DET,CB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Darron Lee,KC,LB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,Miles Killebrew,DET,LB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
