Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
363,Malik Jackson,PHI,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jerry Hughes,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Benson Mayowa,SEA,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Anfernee Jennings,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Thurman,NE,DE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brandon Facyson,LAC,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,A.J. Terrell,ATL,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Bradberry,NYG,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Malcolm Roach,NO,DE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ifeadi Odenigbo,MIN,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,D.J. Wonnum,MIN,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Eddie Jackson,CHI,SS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Darrion Daniels,SF,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Isaiah Johnson,LV,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Deionte Thompson,ARI,SS,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Doug Middleton,JAX,SS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Vaughters,CHI,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Haden,PIT,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ricardo Allen,ATL,FS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Carlos Watkins,HOU,DE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Bravvion Roy,CAR,DT,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyeler Davison,ATL,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Shaun Bradley,PHI,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sharrod Neasman,ATL,FS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Samson Ebukam,LAR,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Emmanuel Ogbah,MIA,DE,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jarrod Wilson,JAX,FS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Uche,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Adam Butler,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dean Lowry,GB,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DaQuan Jones,TEN,DT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Adrian Colbert,NYG,FS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Layne,PIT,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Leonard Williams,NYG,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Bachie,PHI,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Carlos Davis,PIT,DT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Troy Hill,LAR,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Henry Black,GB,S,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jessie Lemonier,LAC,DE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Amani Hooker,TEN,FS,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Akeem Spence,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,B.J. Hill,NYG,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jeffery Simmons,TEN,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Myles Bryant,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,E.J. Speed,IND,OLB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kevin Minter,TB,ILB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ryan Smith,TB,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kevin Peterson,ARI,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kevin Johnson,CLE,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jason Cabinda,DET,FB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Reggie Ragland,DET,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Azeez Al-Shaair,SF,ILB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Alex Anzalone,NO,ILB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Woods,CHI,ILB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DeAndre Houston-Carson,CHI,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andrew Adams,TB,SS,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rakeem Nunez-Roches,TB,DE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Noah Igbinoghene,MIA,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Miles Killebrew,DET,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mark Nzeocha,SF,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Adrian Clayborn,CLE,DE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Vincent Taylor,CLE,DT,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Henry Anderson,NYJ,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nik Needham,MIA,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Adam Gotsis,JAX,DE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Henry Mondeaux,PIT,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Elliott,CLE,DT,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Calais Campbell,BAL,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Niko Lalos,NYG,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Markus Bailey,CIN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tershawn Wharton,KC,DT,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Julian Love,NYG,FS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jerry Tillery,LAC,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cameron Sutton,PIT,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dorance Armstrong,DAL,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nate Hall,HOU,ILB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Shaquem Griffin,SEA,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Domata Peko Sr.,ARI,NT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kavon Frazier,MIA,SS,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Elandon Roberts,MIA,LB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Harrison Phillips,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyus Bowser,BAL,OLB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Dzubnar,TEN,OLB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Austin Calitro,DEN,OLB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Damontre Moore,SEA,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyrann Mathieu,KC,SS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trevis Gipson,CHI,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,George Odum,IND,FS,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tashawn Bower,NE,DL,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andre Smith,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jabari Zuniga,NYJ,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Bethel,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Scott,LAR,FS,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trey Marshall,DEN,SS,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Malik Jefferson,LAC,OLB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brooks Reed,TEN,OLB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Austin Johnson,NYG,NT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyler Hall,ATL,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Aldon Smith,DAL,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joejuan Williams,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Bashaud Breeland,KC,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Byron Cowart,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyquan Lewis,IND,DL,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Omari Cobb,KC,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Yannick Ngakoue,BAL,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DeShawn Williams,DEN,NT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kamal Martin,GB,LB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,L.J. Collier,SEA,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Terrell Lewis,LAR,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,A'Shawn Robinson,LAR,NT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyrel Dodson,BUF,OLB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Teair Tart,TEN,DT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jonathan Greenard,HOU,DE,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Micah Hyde,BUF,S,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Darryl Johnson,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Anthony Chesley,HOU,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mike Danna,KC,DE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Fletcher Cox,PHI,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Steve McLendon,TB,NT,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Marcus Davenport,NO,DE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,C.J. Moore,DET,FS,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Giles-Harris,JAX,ILB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Will Harris,DET,SS,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mike Daniels,CIN,DT,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Akiem Hicks,CHI,DT,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kentavius Street,SF,DE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Shawn Williams,CIN,SS,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Willis,SF,DE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Christian Covington,CIN,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cortez Broughton,LAC,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mackensie Alexander,CIN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Ellis,BAL,DT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brennan Scarlett,HOU,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brady Sheldon,NYJ,ILB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Keandre Jones,CIN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Oren Burks,GB,ILB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sam Franklin,CAR,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,C.J. Goodwin,DAL,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matt Dickerson,TEN,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Anthony Levine Sr.,BAL,DB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,JuJu Hughes,LAR,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kingsley Keke,GB,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Pierre,PIT,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brandon Williams,BAL,NT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Gaziano,LAC,DL,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kristian Welch,BAL,ILB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ryan Kerrigan,WAS,DE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Troy Apke,WAS,FS,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dante Fowler Jr.,ATL,OLB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Isaac Yiadom,NYG,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,J.R. Reed,LAR,S,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Jackson,GB,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Will Compton,TEN,ILB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Alohi Gilman,LAC,S,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tim Settle,WAS,NT,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Anthony Chickillo,DEN,OLB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Raequan Williams,PHI,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Francis Bernard,DAL,LB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Randy Ramsey,GB,OLB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DeMarcus Walker,DEN,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ben Burr-Kirven,SEA,OLB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyler Matakevich,BUF,ILB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ryan Neal,SEA,SS,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Steven Means,ATL,OLB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Hamilton,DAL,DT,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jesse James,DET,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Lynch,MIN,DT,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Metellus,MIN,S,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Lil'Jordan Humphrey,NO,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Hunter Bryant,DET,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Zack Baun,NO,LB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kai Nacua,SF,FS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ty Montgomery,NO,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dwayne Washington,NO,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mike Edwards,TB,FS,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dylan Mabin,MIN,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jake Bargas,MIN,FB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Seth DeValve,ARI,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andrew DePaola,MIN,LS,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Hardee,NO,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chad Beebe,MIN,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Zach Triner,TB,LS,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Don Muhlbach,DET,LS,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Charles Washington,ARI,FS,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Matthews,SF,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tim Harris,SF,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tae Davis,CLE,ILB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dontae Johnson,SF,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Alec Ingold,LV,FB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Calvin Munson,MIA,LB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Walker,SF,ILB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mike Ford,DET,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Brailford,MIN,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Terrance Smith,ARI,ILB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ross Dwelley,SF,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,K.J. Osborn,MIN,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dan Chisena,MIN,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kenjon Barner,TB,RB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Craig Robertson,NO,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Zach Wood,NO,LS,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Austin Carr,NO,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Daniel Helm,SF,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,D.J. Foster,ARI,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trent Sherfield,ARI,WR,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Patrick Laird,MIA,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cam Gill,TB,LB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Eric Saubert,JAX,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Derrick Willies,CLE,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sharif Finch,NYJ,DE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Xavier Williams,CIN,DT,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Akeem Davis-Gaither,CIN,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sam Eguavoen,MIA,OLB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Barkevious Mingo,CHI,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trevon Wesco,NYJ,TE,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Deon Bush,CHI,FS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sheldon Rankins,NO,DT,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chapelle Russell,TB,LB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trent Sieg,LV,LS,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,River Cracraft,SF,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Vic Beasley Jr.,LV,OLB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Robert Jackson,CLE,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,J.T. Hassell,NYJ,SS,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Onwualu,LV,OLB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brandon Rusnak,JAX,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ryan Nall,CHI,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kylie Fitts,ARI,OLB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Emmanuel Moseley,SF,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tony Brown,CIN,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Reed,SF,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,M.J. Stewart Jr.,CLE,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ken Crawley,NO,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Hill,NO,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Patrick O'Connor,TB,DE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justin Coleman,DET,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jason Strowbridge,MIA,DE,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Stanley Morgan,CIN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Khalid Kareem,CIN,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jon Weeks,HOU,LS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Luke Rhodes,IND,LS,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Foster Moreau,LV,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Javon Wims,CHI,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Quenton Meeks,JAX,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,J.T. Gray,NO,SS,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Charley Hughlett,CLE,LS,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Adams,NYJ,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jeff Smith,NYJ,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Benito Jones,MIA,DT,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dakota Allen,JAX,OLB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Daniel Ekuale,JAX,DT,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nathan Cottrell,JAX,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Montrel Meander,CLE,LB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Stephen Carlson,CLE,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Scottie Phillips,HOU,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matt Breida,MIA,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,D'Ernest Johnson,CLE,RB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Clark Harris,CIN,LS,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Darwin Thompson,KC,RB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ross Matiscik,JAX,LS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jovante Moffatt,CLE,S,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Auzoyah Alufohai,HOU,DL,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jaylen Samuels,PIT,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andrew Brown,HOU,DT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kyle Emanuel,HOU,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Taybor Pepper,SF,LS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Elijah Campbell,NYJ,SS,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rashaan Gaulden,LV,DB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Derek Watt,PIT,FB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Buddy Howell,HOU,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mike Thomas,CIN,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Devante Downs,NYG,OLB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
