Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
311,Nat Berhe,NYG,FS,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jaleel Johnson,MIN,DL,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Reid,SF,SS,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ibraheim Campbell,CLE,SS,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Vic Beasley Jr.,ATL,OLB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Aaron Lynch,SF,OLB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Darius Philon,LAC,DT,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenny Moore II,IND,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brian Orakpo,TEN,OLB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Robert Thomas,NYG,DT,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alex Armah,CAR,FB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Steven Means,PHI,OLB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lance Kendricks,GB,TE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jeff Janis,GB,WR,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cameron Artis-Payne,CAR,RB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jayron Kearse,MIN,FS,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jamaal Williams,GB,RB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Caraun Reid,DET,DT,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jeremiah Ledbetter,DET,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kyle Love,CAR,NT,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Najee Goode,PHI,ILB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brent Celek,PHI,TE,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ben Jacobs,CAR,OLB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Hill,NO,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Pita Taumoepenu,SF,ILB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alterraun Verner,MIA,CB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dexter McDougle,PHI,CB,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Richard Rodgers,GB,TE,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Wilson,MIN,OLB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David Morgan,MIN,TE,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zach Zenner,DET,RB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Blake Bell,MIN,TE,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rick Lovato,PHI,LS,6,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Sherels,MIN,CB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kevin McDermott,MIN,LS,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Banjo,NO,FS,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nathan Stupar,NO,ILB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Thompson,HOU,WR,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Manhertz,CAR,TE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Wes Horton,CAR,DE,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Roberts,DET,TE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jared Norris,CAR,ILB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Harris,ATL,LS,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,DeAndre Houston-Carson,CHI,S,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chase Allen,MIA,OLB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Phillip Dorsett II,NE,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ladarius Gunter,CAR,CB,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jonathan Freeny,BAL,ILB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kai Nacua,CLE,FS,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Adrian Colbert,SF,FS,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Steve Longa,DET,OLB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zach Wood,NO,LS,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Hau'oli Kikaha,NO,OLB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,C.J. Ham,MIN,FB,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Odom,GB,OLB,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nick Sundberg,WAS,LS,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joshua Holsey,WAS,CB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Randall Telfer,CLE,TE,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Teez Tabor,DET,CB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Charley Hughlett,CLE,LS,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jon Weeks,HOU,LS,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zach Line,NO,FB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Stacy Coley,MIN,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matt Dayes,CLE,RB,6,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Junior Galette,WAS,OLB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Evander Hood,WAS,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Fasano,MIA,TE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andrew DePaola,CHI,LS,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,De'Vante Harris,NO,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alfred Blue,HOU,RB,6,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Martrell Spaight,WAS,OLB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sharrod Neasman,ATL,FS,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,MarQueis Gray,MIA,TE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terron Ward,ATL,RB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tre McBride,CHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Victor Bolden,SF,WR,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,John Denney,MIA,LS,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Garrison Sanborn,TB,LS,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Frostee Rucker,ARI,DE,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Thomas Hennessy,NYJ,LS,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Taybor Pepper,GB,LS,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matthew Slater,NE,WR,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Geneo Grissom,NE,DE,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Elijhaa Penny,ARI,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,J.J. Jansen,CAR,LS,6,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Justin Drescher,ARI,LS,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Breshad Perriman,BAL,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kyle Nelson,SF,LS,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derrick Coleman,ATL,FB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Stephen Weatherly,MIN,DE,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dominique Hatfield,LAR,CB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jesse James,PIT,TE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jarius Wright,MIN,WR,6,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Thomas,LAR,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Darrius Heyward-Bey,PIT,WR,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Saubert,ATL,TE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Chickillo,PIT,OLB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Levine Toilolo,ATL,TE,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bradley Sowell,CHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Benjamin Cunningham,CHI,RB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ahtyba Rubin,DEN,DT,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andre Ellington,ARI,RB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brandon Bolden,NE,RB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrence Fede,MIA,DE,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Leonte Carroo,MIA,WR,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Hull,MIA,LB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Adarius Taylor,TB,OLB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenyan Drake,MIA,RB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sherrick McManis,CHI,DB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Will Parks,DEN,SS,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Coty Sensabaugh,PIT,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Winchester,KC,LS,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andy Janovich,DEN,FB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Adam Shaheen,CHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Logan Paulsen,SF,TE,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ukeme Eligwe,KC,OLB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Damion Square,LAC,DT,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Cardona,NE,LS,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,George Johnson,DET,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jeremiah Valoaga,DET,DE,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Develin,NE,FB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Juston Burris,NYJ,SS,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brian Quick,WAS,WR,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Taniela Tupou,ATL,FB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyler Patmon,JAX,CB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Pierre Desir,IND,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Luke Rhodes,IND,LS,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Travis Rudolph,NYG,WR,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Bynes,ARI,ILB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Devante Bond,TB,OLB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brandon Williams,ARI,CB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Phillip Supernaw,TEN,TE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Quan Bray,IND,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrance Smith,KC,ILB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eli Rogers,PIT,WR,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Clive Walford,LV,TE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcedes Lewis,JAX,TE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dante Fowler Jr.,JAX,OLB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cole Hikutini,SF,TE,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brynden Trawick,TEN,FS,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jalston Fowler,TEN,RB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jehu Chesson,KC,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Elandon Roberts,NE,LB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyson Alualu,PIT,DE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Sherman,KC,FB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jon Condo,LV,LS,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nordly Capi,NYG,DE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jamal Carter,DEN,S,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dwayne Allen,NE,TE,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Hassan Ridgeway,IND,DT,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Darrell Daniels,IND,TE,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tommy Bohanon,JAX,FB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Milton,IND,CB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andre Williams,LAC,RB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Shalom Luani,LV,SS,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tanoh Kpassagnon,KC,DE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Aqib Talib,DEN,CB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David Fluellen,TEN,RB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chester Rogers,IND,WR,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brittan Golden,ARI,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jarrod Wilson,JAX,FS,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Roy Miller,KC,NT,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Xavier Williams,ARI,DT,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,William Gay,PIT,FS,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ifeanyi Momah,ARI,WR,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Coby Fleener,NO,TE,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrell McClain,WAS,DT,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Will Compton,WAS,ILB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyrell Adams,LV,LB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brendan Langley,DEN,WR,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Onwualu,LAC,OLB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Senorise Perry,MIA,RB,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Bellamy,CHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Cooper,CHI,CB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kamalei Correa,BAL,OLB,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Stefan McClure,WAS,SS,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zaire Anderson,DEN,ILB,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ed Eagan,NYG,WR,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Daniel Brown,CHI,TE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tanner Gentry,CHI,WR,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Isaiah Irving,CHI,OLB,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,C.J. Goodwin,ATL,CB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Damontae Kazee,ATL,SS,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Weems,TEN,WR,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Quinton Dunbar,WAS,CB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ryan Anderson,WAS,OLB,6,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Will Clarke,TB,DE,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marquis Flowers,NE,ILB,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andre Roberts,ATL,WR,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bruce Carter,NYJ,ILB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nate Ebner,NE,SS,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Trevor Davis,GB,WR,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,J.J. Wilcox,PIT,DB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Demetrius Harris,KC,TE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Reynolds,LAR,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Vince Mayle,BAL,WR,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Windt,LAC,LS,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Travis Benjamin,LAC,WR,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Justin Hardee,NO,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ryan Smith,TB,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Xavier Coleman,NYJ,CB,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jonathan Bullard,CHI,DE,6,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,L.T. Walton,PIT,DE,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sean McGrath,LAC,TE,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Don Muhlbach,DET,LS,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Trey Edmunds,NO,RB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derek Carrier,LAR,TE,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sheldon Day,JAX,DT,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ed Stinson,NYJ,DE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chad Hansen,NYJ,WR,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Roosevelt Nix,PIT,FB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Tomlinson,NYJ,TE,6,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Javien Elliott,TB,CB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jake McQuaide,LAR,LS,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matt Overton,JAX,LS,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,P.J. Williams,NO,CB,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ross Travis,KC,TE,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Peyton Barber,TB,RB,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rudy Ford,ARI,SS,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jay Bromley,NYG,DT,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matt LaCosse,NYG,TE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Paul Posluszny,JAX,ILB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Arrelious Benn,JAX,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lerentee McCray,JAX,DE,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jordan Tripp,ATL,ILB,6,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cory James,LV,OLB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Johnny Holton,LV,WR,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lee Smith,LV,TE,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eddie Vanderdoes,LV,NT,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marqui Christian,LAR,SS,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brian Allen,PIT,CB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andrew Adams,NYG,SS,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kameron Canaday,PIT,LS,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Kemp,KC,WR,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Casey Kreiter,DEN,LS,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brandon Williams,IND,TE,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rhett Ellison,NYG,TE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kasim Edebali,DEN,DE,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Avery Moss,NYG,DE,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Blake Countess,LAR,SS,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zak DeOssie,NYG,LS,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Shilique Calhoun,LV,LB,6,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David King,TEN,DE,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bryce Hager,LAR,ILB,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Maxwell McCaffrey,JAX,WR,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Scooby Wright,ARI,ILB,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tye Smith,TEN,CB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Darnell Sankey,IND,ILB,6,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nick Bellore,DET,FB,6,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derek Watt,LAC,FB,6,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jordan Lucas,MIA,SS,6,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Morgan Cox,BAL,LS,6,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jacob Hollister,NE,TE,6,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sealver Siliga,TB,DT,6,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Corey Grant,JAX,RB,6,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Javon Hargrave,PIT,DT,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Hunter,NYG,CB,6,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Daren Bates,TEN,ILB,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Elijah Lee,SF,OLB,6,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tavon Austin,LAR,WR,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,L.J. Fort,PIT,OLB,6,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenneth Acker,KC,CB,6,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Beau Brinkley,TEN,LS,6,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,Niles Paul,WAS,TE,6,SF,0,0,0,-1,0,0,0,0,0,0,0,0,-0.1,-0.1
1053,Fozzy Whittaker,CAR,RB,6,PHI,0,0,0,-3,0,0,0,0,0,0,0,0,-0.3,-0.3
1054,Jonathan Stewart,CAR,RB,6,PHI,0,0,0,-4,0,0,0,0,0,0,0,0,-0.4,-0.4
1055,Maxx Williams,BAL,TE,6,CHI,0,0,0,0,0,1,6,0,0,0,0,0,-0.9,-0.9
