Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
328,Ramik Wilson,LAR,ILB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Rudy Ford,ARI,SS,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Johnson Bademosi,HOU,DB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marcus Williams,NO,SS,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,James Crawford,GB,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dominique Rodgers-Cromartie,LV,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Blake Countess,LAR,SS,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Mario Edwards Jr.,NYG,DE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ezekiel Turner,ARI,ILB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Poona Ford,SEA,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Deatrick Nichols,ARI,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jacob Martin,SEA,DL,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tony Brown,GB,CB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Gareon Conley,LV,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Keishawn Bierria,DEN,ILB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Terrell McClain,ATL,DT,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kavon Frazier,DAL,SS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Greg Stroman,WAS,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Danny Johnson,WAS,CB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Leon Hall,LV,CB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Sam Shields,LAR,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Austin Calitro,SEA,OLB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin Jones,LAC,DT,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Josh Harvey-Clemons,WAS,ILB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Alex Anzalone,NO,ILB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ronald Blair,SF,DE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dorance Armstrong,DAL,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Javon Hargrave,PIT,DT,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jermaine Carter,CAR,ILB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brian Allen,PIT,CB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Abry Jones,JAX,NT,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Mike Pennel,NYJ,DT,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Joseph Jones,DEN,ILB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Michael Thomas,NYG,SS,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,David Mayo,CAR,OLB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jeremiah McKinnon,CLE,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jalyn Holmes,MIN,DE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandon King,NE,LB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Bennie Logan,TEN,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jimmy Smith,BAL,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Clay Matthews,GB,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kyler Fackrell,GB,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Vincent Rey,CIN,OLB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Andre Smith,CAR,LB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Adolphus Washington,CIN,DT,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Stephone Anthony,MIA,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,LeShaun Sims,TEN,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Clayton Fejedelem,CIN,SS,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Damion Square,LAC,DT,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dan McCullers,PIT,NT,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Henry Anderson,NYJ,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Darius Phillips,CIN,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ifeadi Odenigbo,ARI,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marqui Christian,LAR,SS,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marshon Lattimore,NO,CB,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Michael Davis,LAC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,D'Juan Hines,CLE,OLB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ethan Westbrooks,LAR,DE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,DeMarcus Lawrence,DAL,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Angelo Blackson,HOU,DE,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kemal Ishmael,ATL,SS,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Taco Charlton,DAL,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyeler Davison,NO,DT,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kenny Ladler,WAS,FS,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyus Bowser,BAL,OLB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Keion Crossen,NE,DB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Morgan Cox,BAL,LS,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Carl Davis,CLE,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jarvis Jenkins,KC,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ryan Hewitt,IND,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,MyCole Pruitt,TEN,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kenneth Durden,TEN,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kerry Hyder Jr.,DET,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nate Ebner,NE,SS,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Durham Smythe,MIA,TE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Briean Boddy-Calhoun,CLE,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ricky Jean-Francois,DET,DT,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Luke Rhodes,IND,LS,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Luke Stocker,TEN,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dwayne Allen,NE,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Levine Toilolo,DET,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Taiwan Jones,BUF,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tony McRae,CIN,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Corey Moore,IND,FS,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Orson Charles,CLE,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,James Develin,NE,FB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Damien Williams,KC,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tanoh Kpassagnon,KC,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Roosevelt Nix,PIT,FB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Matthew Slater,NE,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Albert McClellan,BAL,ILB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Robert Turbin,IND,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,J'Mon Moore,GB,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,J.C. Jackson,NE,CB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Charley Hughlett,CLE,LS,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ramon Humber,BUF,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Anthony Zettel,CLE,DE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Andre Holmes,BUF,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Joe Cardona,NE,LS,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,George Odum,IND,FS,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Siran Neal,BUF,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Sharif Finch,TEN,DE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jacob Hollister,NE,TE,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Patrick DiMarco,BUF,FB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Austin Seferian-Jenkins,JAX,TE,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jaydon Mickens,JAX,WR,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Walt Aikens,MIA,FS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marcedes Lewis,GB,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jonnu Smith,TEN,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Don Muhlbach,DET,LS,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Deon Lacey,BUF,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Sylvester Williams,DET,DT,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Thomas Rawls,CIN,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,James Washington,PIT,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Darius Kilgo,TEN,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Margus Hunt,IND,DE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Patrick Ricard,BAL,FB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin Hardy,ATL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tanner Vallejo,CLE,ILB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Daren Bates,TEN,ILB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,David Fluellen,TEN,RB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Blair Brown,JAX,OLB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Chuck Clark,BAL,SS,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Neville Hewitt,NYJ,ILB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,John Denney,MIA,LS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Clark Harris,CIN,LS,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyler Kroft,CIN,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Casey Kreiter,DEN,LS,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Reid Ferguson,BUF,LS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Logan Paulsen,ATL,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ben Niemann,KC,LB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Josh Harris,ATL,LS,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Russell Gage,ATL,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Damiere Byrd,CAR,WR,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Carson Tinker,JAX,LS,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Emmanuel Ellerbee,LAC,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Robert Foster,BUF,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Juston Burris,NYJ,SS,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,James Winchester,KC,LS,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Beau Brinkley,TEN,LS,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kamalei Correa,TEN,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Eddie Yarbrough,BUF,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Cornell Armstrong,MIA,DB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tim White,BAL,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kyle Wilber,LV,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Josh Malone,CIN,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandon Bolden,MIA,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Wes Horton,CAR,DE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Keith Smith,LV,FB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Gabe Holmes,ARI,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ameer Abdullah,DET,RB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Robert Tonyan,GB,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Hunter Bradley,GB,LS,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandon Marshall,SEA,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin Lawler,LAR,OLB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Richard Sherman,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Micah Kiser,LAR,ILB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Cordrea Tankersley,MIA,CB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tommy Bohanon,JAX,FB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marcus Kemp,KC,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Derrick Johnson,LV,ILB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kyle Emanuel,LAC,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Marquis Flowers,DET,ILB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Doug Middleton,NYJ,SS,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,J.J. Nelson,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Sharrod Neasman,ATL,FS,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin Hunter,PIT,WR,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Charvarius Ward,KC,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Zak DeOssie,NYG,LS,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandon Facyson,LAC,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nick Williams,TEN,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Logan Thomas,BUF,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Peter Kalambayi,HOU,ILB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Donald Payne,JAX,ILB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,J.J. Wilcox,NYJ,DB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Mason Schreck,CIN,TE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nick Bellore,DET,FB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Montravius Adams,GB,NT,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Chris Manhertz,CAR,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Chase Allen,MIA,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Derek Carrier,LV,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Akeem King,SEA,CB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Malcolm Brown,LAR,RB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Rick Lovato,PHI,LS,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nathan Gerry,PHI,OLB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Whitney Mercilus,HOU,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Adam Jones,DEN,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jaylen Samuels,PIT,RB,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brennan Scarlett,HOU,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Robbie Gould,SF,K,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ibraheim Campbell,DAL,SS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Zach Wood,NO,LS,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kevin Pierre-Louis,NYJ,ILB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kyle Nelson,SF,LS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandon Zylstra,MIN,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dorian O'Daniel,KC,LB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,DeAndre Carter,PHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jon Weeks,HOU,LS,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brian Parker,DEN,TE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Trenton Cannon,NYJ,RB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jeremy Sprinkle,WAS,TE,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kamar Aiken,PHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Deone Bucannon,ARI,ILB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Luke Willson,DET,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Miles Killebrew,DET,LB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Josh Jones,GB,FS,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Emmanuel Lamur,LV,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Geremy Davis,LAC,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Chris Landrum,LAC,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Buddy Howell,HOU,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jaron Brown,SEA,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Andy Janovich,DEN,FB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Eric Murray,KC,FS,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Raven Greene,GB,S,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Antonio Hamilton,NYG,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dwayne Harris,LV,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jamar Taylor,ARI,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Trent Sherfield,ARI,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Lee Smith,LV,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dion Jordan,SEA,DE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Terrence Brooks,NYJ,DB,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nathan Shepherd,NYJ,DE,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,TJ Jones,DET,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Derrick Coleman,ARI,FB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyler Conklin,MIN,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Michael Floyd,WAS,WR,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Quincy Enunwa,NYJ,WR,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Demarcus Robinson,KC,WR,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nathan Stupar,NYG,ILB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nick Dzubnar,LAC,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,J.J. Jansen,CAR,LS,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jamize Olawale,DAL,FB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin March-Lillard,DAL,ILB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Garrett Celek,SF,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Justin Davis,LAR,RB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyler Ott,SEA,LS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Keith Tandy,ATL,SS,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jordan Dangerfield,PIT,SS,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Joe Webb,HOU,QB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Sammie Coates,HOU,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Alex Okafor,NO,DE,5,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dont'e Deayon,NYG,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Anthony Harris,MIN,FS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,L.P. Ladouceur,DAL,LS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tyson Alualu,PIT,DE,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Lano Hill,SEA,SS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Tae Davis,NYG,ILB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Antone Exum,SF,SS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Trent Sieg,LV,LS,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jake McQuaide,LAR,LS,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Cole Wick,SF,TE,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Elijah Lee,SF,OLB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brandin Cooks,LAR,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Shalom Luani,SEA,SS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Jaleel Johnson,MIN,DL,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Darrell Daniels,SEA,TE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Shaun Dion Hamilton,WAS,ILB,5,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kameron Canaday,PIT,LS,5,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Senorise Perry,MIA,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dennis Gardeck,ARI,OLB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Kevin McDermott,MIN,LS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,LaRoy Reynolds,PHI,OLB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Destiny Vaeao,PHI,DE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Ricky Seals-Jones,ARI,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Rasul Douglas,PHI,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Duke Ejiofor,HOU,DL,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Rayshawn Jenkins,LAC,FS,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Nicholas Morrow,LV,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,D.J. Reed,SF,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
