Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
298,Nick Kwiatkoski,CHI,ILB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tim Settle,WAS,NT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rolan Milligan,IND,SS,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Damion Square,LAC,DT,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Neiko Thorpe,SEA,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nick Dzubnar,LAC,OLB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Sheldrick Redwine,CLE,FS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Wormley,BAL,NT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,T.Y. McGill,LAC,DT,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Michael Thomas,NYG,SS,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Antonio Hamilton,NYG,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Harvey Langi,NYJ,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Banjo,ARI,FS,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,D.J. Reed,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Sheldon Day,SF,DT,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brooks Reed,ARI,OLB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dontae Johnson,SF,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mark Nzeocha,SF,OLB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Darrell Daniels,ARI,TE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Robert Nkemdiche,MIA,NT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Clinton McDonald,ARI,DT,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Blake Countess,NYJ,SS,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brandon Dunn,HOU,DL,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Barkevious Mingo,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kyle Nelson,SF,LS,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Deon Cain,IND,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ronald Blair,SF,DE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tyler Kroft,BUF,TE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Angelo Blackson,HOU,DE,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Andrew Wingard,JAX,FS,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Levine Toilolo,SF,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Azeez Al-Shaair,SF,ILB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trent Sherfield,ARI,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,A.J. Moore Jr.,HOU,SS,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kwon Alexander,SF,OLB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Aaron Brewer,ARI,LS,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Steven Mitchell Jr.,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Devine Ozigbo,JAX,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Austin Calitro,JAX,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jon Weeks,HOU,LS,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nick Sundberg,WAS,LS,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Patrick DiMarco,BUF,FB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Malcolm Smith,JAX,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Cody Davis,JAX,SS,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ben Koyack,JAX,TE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Buddy Howell,HOU,RB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tony Brooks-James,PIT,RB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tyler Matakevich,PIT,ILB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ty Montgomery,NYJ,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Daniel Brown,NYJ,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mack Hollins,PHI,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Boston Scott,PHI,RB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tae Hayes,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Michael Walker,JAX,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Morris Claiborne,KC,CB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Treyvon Hester,WAS,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Javon Wims,CHI,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Deon Lacey,MIA,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,James Winchester,KC,LS,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Denico Autry,IND,DL,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jordan Willis,NYJ,DE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brandon Rusnak,JAX,CB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Matthew Orzech,JAX,LS,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Adam Thielen,MIN,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Lee Smith,BUF,TE,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rick Lovato,PHI,LS,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Walt Aikens,MIA,FS,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Clive Walford,MIA,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ken Crawley,MIA,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Taco Charlton,MIA,DE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Thomas Hennessy,NYJ,LS,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dan McCullers,PIT,NT,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Patrick Scales,CHI,LS,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Anthony Miller,CHI,WR,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jaquan Johnson,BUF,SS,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ashton Dulin,IND,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rashaan Gaulden,CAR,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Cameron Brate,TB,TE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Roosevelt Nix,PIT,FB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trey Burton,CHI,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chandler Cox,MIA,FB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Joel Iyiegbuniwe,CHI,ILB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tanner Vallejo,WAS,ILB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Craig James,PHI,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,J.J. Arcega-Whiteside,PHI,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jayron Kearse,MIN,FS,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Michael Burton,WAS,FB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kevin Pierre-Louis,CHI,ILB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Austin Cutting,MIN,LS,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mike Davis,CHI,RB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tyler Conklin,MIN,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ryan Switzer,PIT,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Richie James,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Taiwan Jones,HOU,RB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Donald Payne,JAX,ILB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Cullen Gillaspia,HOU,FB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Romeo Okwara,DET,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Craig Reynolds,WAS,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rod Smith,TEN,RB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Darian Stewart,TB,FS,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Manhertz,CAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Alex Armah,CAR,FB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Siran Neal,BUF,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jaron Brown,SEA,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ryan Smith,TB,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jordan Scarlett,CAR,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Malik Turner,SEA,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ben Niemann,KC,LB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Taybor Pepper,MIA,LS,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nick Bawden,DET,FB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Charley Hughlett,CLE,LS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jake Kumerow,GB,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Travis Homer,SEA,RB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Derek Watt,LAC,FB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Moore,BAL,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brian Burns,CAR,DE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kerry Hyder Jr.,DAL,DE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kameron Canaday,PIT,LS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kaden Smith,NYG,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brandon Bolden,NE,RB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Don Muhlbach,DET,LS,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mike Ford,DET,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Curtis Riley,LV,FS,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Fred Brown,DEN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,LeShaun Sims,TEN,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,T.J. Carrie,CLE,CB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Andy Janovich,DEN,FB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trevon Wesco,NYJ,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Stephen Carlson,CLE,TE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nick Bellore,SEA,FB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Durham Smythe,MIA,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kris Boyd,MIN,CB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Artie Burns,PIT,CB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Brandon Zylstra,CAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Andre Smith,CAR,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Matt Dickerson,TEN,DE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trevon Coley,IND,NT,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ben Braunecker,CHI,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Anthony Sherman,KC,FB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Terrell McClain,LV,DT,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kevin Toliver II,CHI,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Oren Burks,GB,ILB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nick Vannett,PIT,TE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jermaine Whitehead,CLE,SS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Seth Roberts,BAL,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Noah Spence,WAS,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rakeem Nunez-Roches,TB,DE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ian Thomas,CAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kyle Wilber,LV,OLB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dee Virgin,DET,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ventell Bryant,DAL,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Johnny Holton,PIT,WR,9,IND,0,0,0,0,0,0,0,0,0,0,0,1,0,0
298,Andre Roberts,BUF,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Senorise Perry,BUF,RB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dean Marlowe,BUF,SS,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Andre Patton,LAC,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Hunter Bradley,GB,LS,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,DeAndrew White,CAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Marquez Valdes-Scantling,GB,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Byron Pringle,KC,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Deon Yelder,KC,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Zach Triner,TB,LS,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,David Long Jr.,TEN,ILB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Juwann Winfree,DEN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Ty Summers,GB,ILB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Patrick Laird,MIA,RB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Simeon Thomas,WAS,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Shamar Stephen,MIN,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Eli Ankou,CLE,DT,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Beau Brinkley,TEN,LS,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Braxton Berrios,NYJ,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,DaeSean Hamilton,DEN,WR,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Luke Rhodes,IND,LS,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,J.P. Holtz,CHI,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Zak DeOssie,NYG,LS,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Juston Burris,CLE,SS,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Justin March-Lillard,DAL,ILB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Noah Dawkins,TB,ILB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Casey Hayward Jr.,LAC,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Kameron Kelly,PIT,FS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Cole Mazza,LAC,LS,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Andrew Beck,DEN,TE,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Marcedes Lewis,GB,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Wayne Gallman,NYG,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jace Sternberger,GB,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Reid Ferguson,BUF,LS,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rudy Ford,PHI,SS,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Malik Jefferson,CLE,OLB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,E.J. Speed,IND,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Greg Dortch,CAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Mike Boone,MIN,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Javorius Allen,NYG,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Zaire Franklin,IND,OLB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Amani Hooker,TEN,FS,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Joe Cardona,NE,LS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tae Davis,CLE,ILB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,L.J. Collier,SEA,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Julian Love,NYG,FS,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Sean Chandler,NYG,SS,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,MyCole Pruitt,TEN,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Carl Nassib,TB,DE,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Anthony Nelson,TB,OLB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Justin Watson,TB,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dean Lowry,GB,DE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Anthony Firkser,TEN,TE,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jeremy Reaves,WAS,FS,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Virgil Green,LAC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Cody Core,NYG,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trevor Davis,LV,WR,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Robert Foster,BUF,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jason Moore Jr.,LAC,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trent Sieg,LV,LS,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Trey Marshall,DEN,SS,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Smith,CLE,OLB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Casey Kreiter,DEN,LS,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Miles Boykin,BAL,WR,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Olsen Pierre,NYG,DT,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Anthony Brown,DAL,CB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Josh Watson,DEN,ILB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chad Thomas,CLE,DE,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jamize Olawale,DAL,FB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Scotty Miller,TB,WR,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tremon Smith,GB,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Emeke Egbule,LAC,OLB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Lance Kendricks,LAC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jakobi Meyers,NE,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Bennett Jackson,BAL,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,D'Ernest Johnson,CLE,RB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jimmy Moreland,WAS,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Hale Hentges,WAS,TE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Danny Vitale,GB,FB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Akeem King,SEA,CB,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dexter Williams,GB,RB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tyler Ott,SEA,LS,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Dalton Schultz,DAL,TE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Terrance Mitchell,CLE,CB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Chris Board,BAL,ILB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Jordan Richards,BAL,SS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Rashard Higgins,CLE,WR,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Elijhaa Penny,NYG,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Matthew Slater,NE,WR,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nate Ebner,NE,SS,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,L.P. Ladouceur,DAL,LS,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Tavon Austin,DAL,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Morgan Cox,BAL,LS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Donovan Wilson,DAL,S,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Nevin Lawson,LV,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Julian Stanford,BUF,ILB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Isaiah Buggs,PIT,DE,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Shakial Taylor,IND,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,J.J. Jansen,CAR,LS,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Isaiah Mack,TEN,DT,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Arizona Cardinals,ARI,DST,9,SF,0,0,0,0,0,0,0,0,1,0,0,0,0,0
298,Detroit Lions,DET,DST,9,LV,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1040,Raheem Mostert,SF,RB,9,ARI,0,0,0,-2,0,0,0,0,0,0,0,0,-0.2,-0.2
1041,Zach Zenner,ARI,RB,9,SF,0,0,0,-3,0,0,0,0,0,0,0,0,-0.3,-0.3
1042,Jarius Wright,CAR,WR,9,TEN,0,0,0,-7,0,0,0,0,0,0,0,0,-0.7,-0.7
1043,Mecole Hardman,KC,WR,9,MIN,0,0,0,7,0,0,0,0,0,0,0,0,-1.3,-1.3
1044,Diontae Spencer,DEN,WR,9,CLE,0,0,0,0,0,1,0,0,0,0,0,0,-1.5,-1.5
1045,Cyrus Jones,BAL,CB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2
1045,Adam Shaheen,CHI,TE,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2
