Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
311,Vance McDonald,PIT,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Xavier Grimble,PIT,TE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Haden,PIT,CB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sammie Coates,CLE,WR,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Travaris Cadet,NYJ,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Pennel,NYJ,DT,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Chickillo,PIT,OLB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nordly Capi,NYG,DE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Malik Jackson,JAX,DT,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bernard Reedy,TB,WR,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Phillip Dorsett II,NE,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Arrelious Benn,JAX,WR,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Roosevelt Nix,PIT,FB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrell Watson,PIT,RB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyler Matakevich,PIT,ILB,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kyle Nelson,SF,LS,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Cardona,NE,LS,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Deon King,CLE,OLB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tenny Palepoi,LAC,DT,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Curtis Grant,NYG,OLB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,T.J. Green,IND,SS,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dwayne Allen,NE,TE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Geneo Grissom,NE,DE,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Jordan,CLE,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jalen Myrick,JAX,CB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,B.J. Bello,CLE,ILB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Thomas Hennessy,NYJ,LS,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cethan Carter,CIN,TE,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ryan Davis,BUF,OLB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Milton,IND,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Garrison Sanborn,TB,LS,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Robinson,TB,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,L.T. Walton,PIT,DE,5,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ben Koyack,JAX,TE,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matthew Slater,NE,WR,5,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andre Williams,LAC,RB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Onwualu,LAC,OLB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Peyton Barber,TB,RB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Matt Overton,JAX,LS,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Walker,IND,ILB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,MarQueis Gray,MIA,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Donald Payne,JAX,ILB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kyle Love,CAR,NT,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Reginald Porter,CLE,CB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Pat Sims,CIN,NT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Trae Elston,BUF,SS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Deon Lacey,BUF,LB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Javien Elliott,TB,CB,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Danny Vitale,CLE,FB,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dwayne Harris,NYG,WR,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,KeiVarae Russell,CIN,CB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Karl Klug,TEN,DT,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Walt Aikens,MIA,FS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Curtis Samuel,CAR,WR,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Victor Bolden,SF,WR,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kaelin Clay,BUF,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Luke Stocker,TB,TE,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Isaiah Johnson,TB,FS,5,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tommy Bohanon,JAX,FB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nick Dzubnar,LAC,OLB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Daren Bates,TEN,ILB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Bynes,ARI,ILB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jalen Reeves-Maybin,DET,OLB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alex Armah,CAR,FB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Maragos,PHI,FS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chad Hansen,NYJ,WR,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Julian Stanford,NYJ,ILB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ed Stinson,NYJ,DE,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Evan Engram,NYG,TE,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Fasano,MIA,TE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tanner Vallejo,BUF,ILB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jordan Lucas,MIA,SS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David King,TEN,DE,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dezmen Southward,CAR,FS,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,D.J. Alexander,SEA,OLB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Krishawn Hogan,IND,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Grover Stewart,IND,NT,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Pita Taumoepenu,SF,ILB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Webb,BUF,QB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andrew Billings,CIN,DT,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Steven Means,PHI,OLB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Amara Darboh,SEA,WR,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nigel Harris,LAC,ILB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brice McCain,TEN,CB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyrunn Walker,LAR,DT,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Calvin Munson,NYG,LB,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Quan Bray,IND,WR,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Henry Krieger-Coble,IND,TE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David Fluellen,TEN,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Hull,MIA,LB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenyan Drake,MIA,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Najee Goode,PHI,ILB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Charley Hughlett,CLE,LS,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Zak DeOssie,NYG,LS,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Weems,TEN,WR,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Thomas,MIA,SS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David Mayo,CAR,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cameron Artis-Payne,CAR,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jalston Fowler,TEN,RB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Samson Ebukam,LAR,OLB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brandon Williams,ARI,CB,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ryan Switzer,DAL,WR,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jon Weeks,HOU,LS,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bradley Sowell,CHI,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Morgan Cox,BAL,LS,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Troy Niklas,ARI,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Fozzy Whittaker,CAR,RB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rick Lovato,PHI,LS,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Luke Rhodes,IND,LS,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mike Windt,LAC,LS,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tarell Basham,IND,DE,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyler Ott,SEA,LS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Leonte Carroo,MIA,WR,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ifeanyi Momah,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ben Jacobs,CAR,OLB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Hanna,DAL,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tyus Bowser,BAL,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cordarrelle Patterson,LV,RB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derek Watt,LAC,FB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Elijah Lee,SF,OLB,5,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Shalom Luani,LV,SS,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cody Core,CIN,WR,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Don Carey,DET,CB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ricky Seals-Jones,ARI,TE,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Treyvon Hester,LV,DT,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Geoff Swaim,DAL,TE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Justin Hamilton,PHI,DT,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Troy Hill,LAR,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Blair Brown,JAX,OLB,5,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Danny Shelton,CLE,DT,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ethan Westbrooks,LAR,DE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Trevor Davis,GB,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rakeem Nunez-Roches,KC,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ukeme Eligwe,KC,OLB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eddie Yarbrough,BUF,DE,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Clive Walford,LV,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tony McRae,BAL,CB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terence Garvin,SEA,OLB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Burley,HOU,CB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brian Peters,HOU,ILB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jordan Evans,CIN,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alterraun Verner,MIA,CB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Senorise Perry,MIA,RB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andrew DePaola,CHI,LS,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jamal Agnew,DET,WR,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bradley McDougald,SEA,SS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bryce Hager,LAR,ILB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Deonte Thompson,CHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Don Muhlbach,DET,LS,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Carl Nassib,CLE,DE,5,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derrick Jones,NYJ,CB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dexter McDougle,PHI,CB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mack Hollins,PHI,WR,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Aaron Brewer,ARI,LS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tre Madden,SEA,RB,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bruce Carter,NYJ,ILB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lawrence Thomas,NYJ,RB,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mackensie Alexander,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,A'Shawn Robinson,DET,NT,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lano Hill,SEA,SS,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sherrick McManis,CHI,DB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Bellamy,CHI,WR,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dominique Hatfield,LAR,CB,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Adam Shaheen,CHI,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tim Williams,BAL,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Xavier Woodson-Luster,LV,OLB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Ricky Jean-Francois,GB,DT,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Justin Durant,DAL,ILB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Davis,LAC,CB,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andre Holmes,BUF,WR,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chuck Clark,BAL,SS,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Burton,CHI,FB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Harris,MIN,FS,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Cre'Von LeBlanc,CHI,CB,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Daniel Brown,CHI,TE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Roy Robertson-Harris,CHI,DE,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Taiwan Jones,BUF,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Banyard,BUF,RB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jake McQuaide,LAR,LS,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Manhertz,CAR,TE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Reggie Ragland,KC,LB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrance Smith,KC,ILB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Sherels,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Quinton Dial,GB,NT,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bene' Benwikere,DAL,CB,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jarvis Jenkins,KC,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Steve Longa,DET,OLB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Matthews,BAL,WR,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sammy Watkins,LAR,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Garrison Smith,SEA,DT,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Sean McGrath,LAC,TE,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rayshawn Jenkins,LAC,FS,5,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kevin McDermott,MIN,LS,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Vincent Rey,CIN,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Luke Willson,SEA,TE,5,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Carl Davis,BAL,DT,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenny Moore II,IND,CB,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Shamarko Thomas,BUF,SS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Antonio Hamilton,LV,CB,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marwin Evans,GB,FS,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Taybor Pepper,GB,LS,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,John Denney,MIA,LS,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brynden Trawick,TEN,FS,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Michael Roberts,DET,TE,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jordan Todman,HOU,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Corey Moore,HOU,FS,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brian Price,DAL,DT,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Clark Harris,CIN,LS,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jeff Janis,GB,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,J.J. Jansen,CAR,LS,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,David Morgan,MIN,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kamalei Correa,BAL,OLB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Beau Brinkley,TEN,LS,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Terrence Fede,MIA,DE,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Patrick Ricard,BAL,FB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Geronimo Allison,GB,WR,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kyler Fackrell,GB,OLB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kenneth Acker,KC,CB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nate Palmer,TEN,ILB,5,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chase Allen,MIA,OLB,5,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jon Condo,LV,LS,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,L.P. Ladouceur,DAL,LS,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jonathan Freeny,BAL,ILB,5,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tramaine Brock Sr.,MIN,CB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Blake Bell,MIN,TE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Erik Harris,LV,SS,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Whitney Mercilus,HOU,OLB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Devante Mays,GB,RB,5,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Tanoh Kpassagnon,KC,DE,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Brittan Golden,ARI,WR,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Taco Charlton,DAL,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Anthony Sherman,KC,FB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Rudy Ford,ARI,SS,5,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Derek Carrier,LAR,TE,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Eric Wilson,MIN,OLB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Lee Smith,LV,TE,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Benson Mayowa,DAL,DE,5,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jay Prosch,HOU,FB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alfred Blue,HOU,RB,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Akeem Hunt,KC,RB,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jarius Wright,MIN,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Stephen Weatherly,MIN,DE,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Kentrell Brothers,MIN,ILB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Emmanuel Lamur,MIN,OLB,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Laquon Treadwell,MIN,WR,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Marcus Cromartie,HOU,FS,5,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jaleel Johnson,MIN,DL,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Nick Bellore,DET,FB,5,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bryan Cox Jr.,CAR,DE,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Steven Terrell,KC,FS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Shamar Stephen,MIN,DT,5,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Andrew Adams,NYG,SS,5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Patrick DiMarco,BUF,FB,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Chris Smith,CIN,OLB,5,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Reid Ferguson,BUF,LS,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Jared Norris,CAR,ILB,5,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Joe Walker,PHI,ILB,5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Josh Reynolds,LAR,WR,5,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Keith McGill,LV,FS,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Johnny Holton,LV,WR,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,James Winchester,KC,LS,5,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Deon Bush,CHI,FS,5,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Las Vegas Raiders,LV,DST,5,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,Kerwynn Williams,ARI,RB,5,PHI,0,0,0,-2,0,0,0,0,0,0,0,0,-0.2,-0.2
1052,Tanner McEvoy,SEA,WR,5,LAR,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1
1053,Nick Perry,GB,OLB,5,DAL,0,0,0,0,0,0,0,0,1,0,1,1,-2,-2
1054,Houston Texans,HOU,DST,5,KC,0,0,0,0,0,0,0,0,1,0,1,0,-3,-3
