Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
348,Gerald McCoy,TB,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Duron Harmon,NE,SS,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin Bethel,ATL,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Smith,CLE,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Sheldon Richardson,MIN,DT,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,De'Vante Harris,TB,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Isaac Rochell,LAC,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cornell Armstrong,MIA,DB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brandon Bell,CIN,ILB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dont'a Hightower,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Whitney Mercilus,HOU,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Devon Kennard,DET,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Roy Robertson-Harris,CHI,DE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tyson Alualu,PIT,DE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rafael Bush,BUF,DB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Shaq Lawson,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jonathan Woodard,MIA,DE,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Michael Brockers,LAR,DL,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,John Simon,NE,DE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,B.J. Hill,NYG,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kentrell Brice,GB,SS,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kemoko Turay,IND,DE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nate Hairston,IND,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Zach Moore,ARI,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Briean Boddy-Calhoun,CLE,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nickell Robey-Coleman,LAR,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Danny Shelton,NE,DT,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Anthony Chickillo,PIT,OLB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Milton,IND,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Shamar Stephen,SEA,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jordan Jenkins,NYJ,OLB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Juston Burris,CLE,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Josh Jackson,GB,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mike Ford,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jordan Lucas,KC,SS,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Eric Lee,DET,DE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kyle Wilber,LV,OLB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Zach Kerr,DEN,DT,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ben Niemann,KC,LB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jeff Richards,LAC,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cameron Malveaux,ARI,DE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ukeme Eligwe,NYG,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Eddie Goldman,CHI,NT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mark Nzeocha,SF,OLB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kareem Martin,NYG,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tremon Smith,KC,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,A.J. Moore Jr.,HOU,SS,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Xavier Woodson-Luster,CLE,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Peters,LAR,CB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nick Nelson,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tre Herndon,JAX,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Josh Mauro,NYG,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bryan Cox Jr.,CAR,DE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Godwin Igwebuike,SF,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bryce Hager,LAR,ILB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brandon Graham,PHI,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Craig Robertson,NO,OLB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bronson Kaufusi,NYJ,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nick Kwiatkoski,CHI,ILB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Joel Iyiegbuniwe,CHI,ILB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Denzel Rice,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,James Onwualu,SF,OLB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dylan Cole,HOU,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ahmad Thomas,IND,ILB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jacob Martin,SEA,DL,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Johnathan Hankins,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jason Cabinda,LV,FB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nathan Shepherd,NYJ,DE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Neiko Thorpe,SEA,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin Ellis,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,L.J. Fort,PIT,OLB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jermaine Whitehead,CLE,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,DeShawn Shead,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Vincent Rey,CIN,OLB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Colin Jones,CAR,FS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dontari Poe,CAR,DT,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Andrew Billings,CIN,DT,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin Jones,LAC,DT,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Fabian Moreau,WAS,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jahleel Addae,LAC,SS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brandon Williams,BAL,NT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Matt Judon,BAL,OLB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jordan Richards,ATL,SS,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Board,BAL,ILB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nate Ebner,NE,SS,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rasheem Green,SEA,OLB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Evander Hood,MIA,DT,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Michael Bennett,PHI,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Steve McLendon,NYJ,NT,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Reggie Gilbert,GB,OLB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marquel Lee,LV,OLB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Caraun Reid,DAL,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Matt Longacre,LAR,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Allen Bailey,KC,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Arik Armstead,SF,DE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Blake Countess,LAR,SS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Gabe Wright,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Shaquem Griffin,SEA,OLB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kony Ealy,LV,DE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Devante Bond,TB,OLB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dallin Leavitt,LV,SS,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Najee Goode,IND,ILB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,B.J. Bello,PHI,ILB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Grover Stewart,IND,NT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Davenport,NO,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jeff Holland,DEN,OLB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,D.J. Hayden,JAX,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jordan Phillips,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Joseph Jones,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brynden Trawick,TEN,FS,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Will Compton,TEN,ILB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cameron Batson,TEN,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Devante Downs,MIN,OLB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mark Walton,CIN,RB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Maurice Canady,BAL,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Byron Marshall,WAS,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Maxx Williams,BAL,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Sherels,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Zach Vigil,WAS,ILB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tajaé Sharpe,TEN,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Josh Harvey-Clemons,WAS,ILB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ty Montgomery,BAL,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Eli Harold,DET,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Beau Brinkley,TEN,LS,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Stacy McGee,WAS,DE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rayshawn Jenkins,LAC,FS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Detrez Newsome,LAC,RB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chad Beebe,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Luke Willson,DET,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Trevon Coley,CLE,NT,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rashaan Gaulden,CAR,DB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Trevor Bates,DET,ILB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cameron Lynch,TB,OLB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Noah Spence,TB,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jalyn Holmes,MIN,DE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Caleb Brantley,WAS,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mike Windt,LAC,LS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Geremy Davis,LAC,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nick Dzubnar,LAC,OLB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jon Condo,ATL,LS,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bennie Logan,TEN,DT,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brandon Facyson,LAC,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kevin McDermott,MIN,LS,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kamalei Correa,TEN,OLB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Cooper,DET,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Harlan Miller,WAS,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Daren Bates,TEN,ILB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brandon Zylstra,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Davontae Harris,CIN,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Manhertz,CAR,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dane Cruikshank,TEN,SS,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Morgan Cox,BAL,LS,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Charley Hughlett,CLE,LS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,J.J. Jansen,CAR,LS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marvin Hall,ATL,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Darius Kilgo,TEN,DT,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Don Muhlbach,DET,LS,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Logan Paulsen,ATL,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Stephen Weatherly,MIN,DE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ray-Ray Armstrong,CLE,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Willie Snead IV,BAL,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rico Gathers,DAL,TE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin Hardy,ATL,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Donnie Ernsberger,TB,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Luke Stocker,TEN,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,D'Juan Hines,CLE,OLB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mo Alie-Cox,IND,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jamize Olawale,DAL,FB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Mario Edwards Jr.,NYG,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Derek Watt,LAC,FB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Wormley,BAL,NT,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Adonis Alexander,WAS,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brooks Reed,ATL,OLB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tyrone Crawford,DAL,DT,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Antony Auclair,TB,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jon Weeks,HOU,LS,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Deadrin Senat,ATL,DT,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ryan Smith,TB,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,David Morgan,MIN,TE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Corn Elder,CAR,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Garrison Sanborn,TB,LS,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Clark Harris,CIN,LS,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Blake Bell,JAX,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Miles Killebrew,DET,LB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Damion Ratley,CLE,WR,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Vinny Curry,TB,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Nick Deluca,JAX,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Eddie Yarbrough,BUF,DE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Albert McClellan,NE,ILB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ryan Hewitt,IND,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Luke Rhodes,IND,LS,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Julian Stanford,BUF,ILB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Taven Bryan,JAX,DT,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Patrick DiMarco,BUF,FB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Andre Smith,CAR,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,John Denney,MIA,LS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ben Koyack,JAX,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Keelan Cole,JAX,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Chris Hogan,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Deon Lacey,BUF,LB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Pita Taumoepenu,SF,ILB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Holton Hill,MIN,CB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Josh Malone,CIN,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jake McQuaide,LAR,LS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin March-Lillard,DAL,ILB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cyrus Jones,BAL,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Anthony Averett,BAL,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Micah Kiser,LAR,ILB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tommylee Lewis,NO,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,James Looney,GB,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Siran Neal,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,David Mayo,CAR,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Matt Dayes,SF,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ross Dwelley,SF,TE,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,James O'Shaughnessy,JAX,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Deante Burton,HOU,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0
348,Kenny Ladler,NYG,FS,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Benjamin Cunningham,CHI,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Williams,CHI,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Michael Burton,CHI,FB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Tony Lippett,NYG,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Leonte Carroo,MIA,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Dawuane Smoot,JAX,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rob Gronkowski,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Duke Riley,ATL,OLB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,L.P. Ladouceur,DAL,LS,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ronald Jones II,TB,RB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,M.J. Stewart Jr.,TB,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Quenton Meeks,JAX,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Trent Sieg,LV,LS,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Duke Ejiofor,HOU,DL,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ezekiel Turner,ARI,ILB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Aldrick Robinson,MIN,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Ameer Abdullah,MIN,RB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bruce Carter,ATL,ILB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,James Develin,NE,FB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jacob Hollister,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brian Peters,HOU,ILB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Walt Aikens,MIA,FS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Zach Wood,NO,LS,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Justin Hamilton,KC,DT,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jawill Davis,NYG,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,RJ McIntosh,NYG,DT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Senorise Perry,MIA,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Javon Hargrave,PIT,DT,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Buddy Howell,HOU,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Hunter Bradley,GB,LS,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Logan Thomas,BUF,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Reid Ferguson,BUF,LS,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Carlos Watkins,HOU,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,DeAndre Houston-Carson,CHI,S,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Trey Edmunds,PIT,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Kelvin Benjamin,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Charone Peake,NYJ,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Stephone Anthony,MIA,OLB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Boston Scott,PHI,RB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Jermaine Gresham,ARI,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Russell Gage,ATL,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Damien Wilson,DAL,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rick Lovato,PHI,LS,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Marcus Kemp,KC,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Samson Ebukam,LAR,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,James Winchester,KC,LS,16,SEA,0,0,0,0,0,0,0,0,0,0,1,0,0,0
348,George Iloka,MIN,SS,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Xavier Grimble,PIT,TE,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Frank Zombo,KC,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bilal Nichols,CHI,NT,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Corey Moore,IND,FS,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Cody Davis,JAX,SS,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
