Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
330,Rasheem Green,SEA,OLB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,C.J. Moore,DET,FS,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Morgan Fox,LAR,DE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,J.C. Jackson,NE,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Austin Johnson,TEN,NT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Darron Lee,KC,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Montravius Adams,GB,NT,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Bobby McCain,MIA,CB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Renell Wren,CIN,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rashan Gary,GB,OLB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Terrell Suggs,ARI,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cornell Armstrong,HOU,DB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jordan Dangerfield,PIT,SS,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Keisean Nixon,LV,CB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chandon Sullivan,GB,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jayrone Elliott,PIT,OLB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Javon Hargrave,PIT,DT,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dorian O'Daniel,KC,LB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trent Murphy,BUF,DE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Sebastian Joseph-Day,LAR,NT,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Germaine Pratt,CIN,ILB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chad Thomas,CLE,DE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Isaac Yiadom,DEN,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tarvarius Moore,SF,FS,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ja'Whaun Bentley,NE,LB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Poona Ford,SEA,DT,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,L.J. Collier,SEA,DE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Duke Riley,PHI,OLB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jacob Martin,HOU,DL,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Lerentee McCray,JAX,DE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jimmy Moreland,WAS,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Coty Sensabaugh,DEN,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,George Odum,IND,FS,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trumaine Johnson,NYJ,CB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cody Davis,JAX,SS,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tedric Thompson,SEA,FS,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ndamukong Suh,TB,NT,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,T.J. Carrie,CLE,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,D.J. Reader,HOU,NT,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jahleel Addae,HOU,SS,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Clinton McDonald,ARI,DT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mark Nzeocha,SF,OLB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Wesley Woodyard,TEN,ILB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kyle Peko,BUF,NT,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rashaan Gaulden,CAR,DB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Devaroe Lawrence,CLE,DT,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ross Cockrell,CAR,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Peter Kalambayi,HOU,ILB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jordan Kunaszyk,CAR,ILB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rashad Fenton,KC,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Anthony Nelson,TB,OLB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dallin Leavitt,LV,SS,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Mauro,LV,DE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,C.J. Ham,MIN,FB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jaleel Johnson,MIN,DL,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ameer Abdullah,MIN,RB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Margus Hunt,IND,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Austin Cutting,MIN,LS,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cody Core,NYG,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jeremiah Attaochu,DEN,OLB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mike Boone,MIN,RB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Devontae Booker,DEN,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Sundberg,WAS,LS,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jayron Kearse,MIN,FS,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Michael Burton,WAS,FB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Eric Wilson,MIN,OLB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Marcus Epps,MIN,FS,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Don Muhlbach,DET,LS,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ty Montgomery,NYJ,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cole Mazza,LAC,LS,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tanner Vallejo,WAS,ILB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Harris,ATL,LS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jamal Agnew,DET,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jaron Brown,SEA,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Eddie Goldman,CHI,NT,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Joseph Jones,DEN,ILB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Malcolm Smith,JAX,OLB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ben Koyack,JAX,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kentrell Brothers,MIN,ILB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ben Braunecker,CHI,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Zak DeOssie,NYG,LS,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tyler Conklin,MIN,TE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Noah Spence,WAS,DE,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Craig Reynolds,WAS,RB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Javorius Allen,NYG,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Casey Kreiter,DEN,LS,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kris Boyd,MIN,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Steven Sims,WAS,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trevon Coley,IND,NT,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jalyn Holmes,MIN,DE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Adam Shaheen,CHI,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Senorise Perry,BUF,RB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Corey Nelson,DEN,ILB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Bellore,SEA,FB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kemal Ishmael,ATL,SS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Bellamy,NYJ,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rick Lovato,PHI,LS,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dawson Knox,BUF,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cameron Wake,TEN,OLB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Troymaine Pope,LAC,RB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Parris Campbell,IND,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,T.Y. McGill,LAC,DT,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,J.P. Holtz,CHI,TE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Simeon Thomas,WAS,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,DaeSean Hamilton,DEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Patrick Scales,CHI,LS,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Clark Harris,CIN,LS,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kalif Raymond,TEN,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tyler Ott,SEA,LS,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Dzubnar,LAC,OLB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andrew Billings,CIN,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mo Alie-Cox,IND,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ashton Dulin,IND,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jordan Evans,CIN,OLB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Juwann Winfree,DEN,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Antonio Hamilton,NYG,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Bawden,DET,FB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Robinson,JAX,CB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Zaire Franklin,IND,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Eddie Jackson,CHI,SS,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jesse James,DET,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Bradley McDougald,SEA,SS,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chris Banjo,ARI,FS,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Darrell Daniels,ARI,TE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Scott,LAR,FS,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trent Sherfield,ARI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Emeke Egbule,LAC,OLB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Alex Singleton,PHI,OLB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Geremy Davis,LAC,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Craig James,PHI,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Aaron Colvin,WAS,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rolan Milligan,IND,SS,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Abdullah Anderson,CHI,DE,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Drew Sample,CIN,TE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ben Burr-Kirven,SEA,OLB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Troy Reeder,LAR,ILB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Isaac Rochell,LAC,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Daniel Brown,NYJ,TE,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Sharrod Neasman,ATL,FS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Keith Smith,ATL,FB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mack Hollins,PHI,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Natrez Patrick,LAR,OLB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Aaron Brewer,ARI,LS,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andre Patton,LAC,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,John Atkins,DET,DT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Treyvon Hester,WAS,DT,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mike Thomas,LAR,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trevon Wesco,NYJ,TE,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Blake Countess,NYJ,SS,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Julian Love,NYG,FS,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Breshad Perriman,TB,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chris Peace,NYG,OLB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tanzel Smart,LAR,DL,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Marcus Davenport,NO,DE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Sweat,PHI,DE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Maurice Alexander,BUF,OLB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Christian Blake,ATL,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Travis Homer,SEA,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,John Cominsky,ATL,DE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Justin Hollins,DEN,OLB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,RJ McIntosh,NYG,DT,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andrew Beck,DEN,TE,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Bilal Nichols,CHI,NT,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,MyCole Pruitt,TEN,TE,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Charles Omenihu,HOU,DE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Hunter Bradley,GB,LS,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jamel Dean,TB,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kyle Nelson,SF,LS,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Tupou,CIN,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Deon Bush,CHI,FS,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Matthew Adams,IND,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Noah Dawkins,TB,ILB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Joel Iyiegbuniwe,CHI,ILB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Oshane Ximines,NYG,OLB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brandin Cooks,LAR,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,D.J. Reed,SF,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ross Dwelley,SF,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josiah Tauaefa,NYG,ILB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tyler Ervin,JAX,RB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kevin Toliver II,CHI,CB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dennis Gardeck,ARI,OLB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rudy Ford,PHI,SS,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ty Summers,GB,ILB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mike Edwards,TB,FS,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Charles Washington,ARI,FS,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Zach Wood,NO,LS,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Johnny Mundt,LAR,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jason Moore Jr.,LAC,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jake McQuaide,LAR,LS,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brandon Wilson,CIN,FS,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brian Burns,CAR,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Derek Carrier,LV,TE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andre Roberts,BUF,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,B.J. Goodson,GB,ILB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,T.J. Logan,TB,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,David Long Jr.,LAR,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Sheldon Rankins,NO,DT,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Tye Smith,TEN,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Scotty Miller,TB,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Deon Lacey,MIA,LB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dede Westbrook,JAX,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,J.J. Arcega-Whiteside,PHI,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Matthew Orzech,JAX,LS,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chandler Cox,MIA,FB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kevin Peterson,ARI,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Thomas Hennessy,NYJ,LS,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Saquan Hampton,NO,FS,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jermaine Carter,CAR,ILB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mike Adams,HOU,FS,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Anthony Sherman,KC,FB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Genard Avery,CLE,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Olamide Zaccheaus,ATL,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jon Weeks,HOU,LS,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Jermaine Grace,ATL,OLB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rakeem Nunez-Roches,TB,DE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Taiwan Jones,HOU,RB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Levine Toilolo,SF,TE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andre Smith,CAR,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,JoJo Natson,LAR,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Stephone Anthony,NO,OLB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kevin Minter,TB,ILB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kingsley Keke,GB,DE,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Anthony Rush,PHI,DT,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ryan Glasgow,CIN,DT,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brandon Bolden,NE,RB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Justin Bethel,NE,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Gunner Olszewski,NE,WR,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ricky Seals-Jones,CLE,TE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Nick Kwiatkoski,CHI,ILB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Zach Triner,TB,LS,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kameron Kelly,PIT,FS,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Johnson Bademosi,NO,DB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,D'Ernest Johnson,CLE,RB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cameron Sutton,PIT,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Andy Isabella,ARI,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Daren Bates,TEN,ILB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Antony Auclair,TB,TE,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Joe Cardona,NE,LS,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Buddy Howell,HOU,RB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Braxton Berrios,NYJ,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Robert Foster,BUF,WR,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Clayton Fejedelem,CIN,SS,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Javon Wims,CHI,WR,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Donald Payne,JAX,ILB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dwayne Harris,LV,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Malik Jefferson,CLE,OLB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Blake Bell,KC,TE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ola Adeniyi,PIT,OLB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rasul Douglas,PHI,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dee Ford,SF,DE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Cethan Carter,CIN,TE,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,John Kelly,LAR,RB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Travin Howard,LAR,ILB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Justin Watson,TB,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Pharaoh Brown,CLE,TE,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Javien Elliott,CAR,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Josh Jackson,GB,CB,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Steven Parker,MIA,SS,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Craig Robertson,NO,OLB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Trent Sieg,LV,LS,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Ian Thomas,CAR,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Rod Smith,TEN,RB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Chris Manhertz,CAR,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Johnny Holton,PIT,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Shareef Miller,PHI,OLB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Mario Edwards Jr.,NO,DE,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Beau Brinkley,TEN,LS,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Artie Burns,PIT,CB,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Kyle Wilber,LV,OLB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
