Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
355,Anthony Pittman,DET,OLB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Calvin Munson,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joejuan Williams,NE,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyeler Davison,ATL,DT,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sean Murphy-Bunting,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Domata Peko Sr.,BAL,NT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,L.J. Fort,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nate Orchard,WAS,DE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Benson Mayowa,LV,DE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Daryl Worley,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,DeMarcus Walker,DEN,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tashaun Gipson Sr.,HOU,FS,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Brandon Dunn,HOU,DL,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Zach Cunningham,HOU,OLB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trevon Coley,IND,NT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Al-Quadin Muhammad,IND,DE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Aaron Donald,LAR,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Daeshon Hall,PHI,DE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Genard Avery,PHI,LB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,T.J. Edwards,PHI,ILB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Oshane Ximines,NYG,OLB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ziggy Ansah,SEA,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Arik Armstead,SF,DE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Thomas Davis Sr.,LAC,OLB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Wes Horton,CAR,DE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kiko Alonso,NO,ILB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Star Lotulelei,BUF,DT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ibraheim Campbell,GB,SS,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Aaron Lynch,CHI,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darron Lee,KC,LB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jatavis Brown,LAC,OLB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jordan Evans,CIN,OLB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tanoh Kpassagnon,KC,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matthias Farley,NYJ,FS,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Desmond King II,LAC,FS,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Eli Ankou,CLE,DT,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jason Cabinda,DET,FB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Justin Bethel,NE,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Uchenna Nwosu,LAC,OLB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jessie Bates III,CIN,FS,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Justin Jones,LAC,DT,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chad Thomas,CLE,DE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Frank Herron,DET,DE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kyzir White,LAC,ILB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Walt Aikens,MIA,FS,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tremaine Edmunds,BUF,LB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Demone Harris,KC,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kingsley Keke,GB,DE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rashad Fenton,KC,CB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Frankie Luvu,NYJ,OLB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Donte Jackson,CAR,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Hercules Mata'afa,MIN,DE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Andre Smith,CAR,LB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kyle Phillips,NYJ,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Zach Sieler,MIA,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rakeem Nunez-Roches,TB,DE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Austin Larkin,ATL,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kendall Sheffield,ATL,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mazzi Wilkins,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Bynes,BAL,ILB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mark Barron,PIT,ILB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dan McCullers,PIT,NT,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cameron Sutton,PIT,CB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jaylon Ferguson,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Isaiah Buggs,PIT,DE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Maurice Smith,WAS,DB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Donovan Wilson,DAL,S,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kyle Wilber,LV,OLB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,P.J. Hall,LV,DT,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mike Adams,HOU,FS,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,DaQuan Jones,TEN,DT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Vernon Hargreaves III,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Austin Johnson,TEN,NT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Amani Hooker,TEN,FS,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Charles Omenihu,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cody Davis,JAX,SS,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Carl Davis,JAX,DT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Donald Payne,JAX,ILB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyquan Lewis,IND,DL,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tre Herndon,JAX,CB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joe Giles-Harris,JAX,ILB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Andrew Wingard,JAX,FS,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Michael Brockers,LAR,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dont'e Deayon,LAR,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tanzel Smart,LAR,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kenny Young,LAR,ILB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Michael Dogbe,ARI,DE,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kareem Martin,NYG,OLB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dalvin Tomlinson,NYG,NT,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sean Chandler,NYG,SS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dexter Lawrence,NYG,DE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sheldon Day,SF,DT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rasheem Green,SEA,OLB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kevin Givens,SF,DT,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Brandon Mebane,LAC,DT,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Colin Jones,CAR,FS,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Bruce Irvin,CAR,OLB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Khalil Mack,CHI,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Terrance Mitchell,CLE,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Adarius Taylor,CLE,OLB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Eric Murray,CLE,FS,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nick Dzubnar,LAC,OLB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Vernon Butler,CAR,DT,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matt Milano,BUF,OLB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,John Jenkins,MIA,NT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Juan Thornhill,KC,FS,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sione Takitaki,CLE,ILB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Abdullah Anderson,CHI,DE,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ja'Whaun Bentley,NE,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chase Winovich,NE,DE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Allen Bailey,ATL,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jack Crawford,ATL,DE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jamar Taylor,ATL,CB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jamal Carter,ATL,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Anthony Nelson,TB,OLB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Marcus Peters,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ray-Ray Armstrong,DAL,OLB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Mauro,LV,DE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joseph Jones,DEN,ILB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Malik Reed,DEN,OLB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Daren Bates,TEN,ILB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Angelo Blackson,HOU,DE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,LeShaun Sims,TEN,CB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Grover Stewart,IND,NT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Bobby Okereke,IND,ILB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Clay Matthews,LAR,OLB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chris Banjo,ARI,FS,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kylie Fitts,ARI,OLB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Miles Brown,ARI,NT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Duke Riley,PHI,OLB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,DeAndre Baker,NYG,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Anthony Zettel,SF,DE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cody Barton,SEA,ILB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jerry Hughes,BUF,DE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Don Muhlbach,DET,LS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,J.J. Jansen,CAR,LS,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Lorenzo Alexander,BUF,OLB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Clark Harris,CIN,LS,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Lee Smith,BUF,TE,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Virgil Green,LAC,TE,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Prince Amukamara,CHI,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kyle Rudolph,MIN,TE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Lance Kendricks,LAC,TE,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Anthony Sherman,KC,FB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Patrick DiMarco,BUF,FB,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jamie Meder,DET,DT,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Casey Hayward Jr.,LAC,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Devon Kennard,DET,OLB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Micah Hyde,BUF,S,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Demetrius Harris,CLE,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Paul Worrilow,NYJ,ILB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,LaRoy Reynolds,CIN,OLB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Stacy McGee,CAR,DE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Patrick Scales,CHI,LS,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,James Winchester,KC,LS,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darqueze Dennard,CIN,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,T.J. Carrie,CLE,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Charley Hughlett,CLE,LS,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,B.J. Goodson,GB,ILB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Henry Anderson,NYJ,DE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ty Montgomery,NYJ,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darryl Roberts,NYJ,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Montravius Adams,GB,NT,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tony McRae,CIN,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,David Njoku,CLE,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Derek Watt,LAC,FB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jordan Lucas,KC,SS,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Danielle Hunter,MIN,DE,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Stephone Anthony,NO,OLB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Troymaine Pope,LAC,RB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matthew Slater,NE,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Jackson,GB,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Reid Ferguson,BUF,LS,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Laquon Treadwell,MIN,WR,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Oren Burks,GB,ILB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cethan Carter,CIN,TE,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Hardy Nickerson,CIN,ILB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Isaac Rochell,LAC,DE,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Torry McTyer,CIN,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Deon Bush,CHI,FS,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Greg Mabin,CIN,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Brandon Bolden,NE,RB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Devante Bond,CHI,OLB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ricky Seals-Jones,CLE,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chris Manhertz,CAR,TE,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,DeAndre Houston-Carson,CHI,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Hunter Bradley,GB,LS,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Brady Sheldon,CIN,ILB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Andre Patton,LAC,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Malone,NYJ,WR,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mike Ford,DET,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,T.J. Green,CAR,SS,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,J.P. Holtz,CHI,TE,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nate Hairston,NYJ,CB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyler Lancaster,GB,DE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dorian O'Daniel,KC,LB,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Thomas Hennessy,NYJ,LS,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Andrew Brown,CIN,DT,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Harvey Langi,NYJ,OLB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Deon Lacey,MIA,LB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Zach Wood,NO,LS,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Travis Fulgham,DET,WR,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trayvon Henderson,CIN,FS,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,B.J. Bello,NYJ,ILB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rashan Gary,GB,OLB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tavierre Thomas,CLE,CB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Byron Pringle,KC,WR,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Isaac Nauta,DET,TE,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Brandon Facyson,LAC,CB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Alex Armah,CAR,FB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jace Sternberger,GB,TE,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Emeke Egbule,LAC,OLB,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cole Luke,CAR,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joe Cardona,NE,LS,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matt LaCosse,NE,TE,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joel Iyiegbuniwe,CHI,ILB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Robert Foster,BUF,WR,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Khalen Saunders,KC,NT,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ka'Dar Hollman,GB,CB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Justin Hardee,NO,CB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ty Summers,GB,ILB,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Shilique Calhoun,NE,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trevor Davis,MIA,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trayveon Williams,CIN,RB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,C.J. Moore,DET,FS,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cole Mazza,LAC,LS,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Taybor Pepper,MIA,LS,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Woods,CHI,ILB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jason Moore Jr.,LAC,WR,17,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Charles Harris,MIA,OLB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jesper Horsted,CHI,TE,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trenton Irwin,CIN,WR,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Stephen Carlson,CLE,TE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trevon Wesco,NYJ,TE,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Quinnen Williams,NYJ,NT,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mack Hollins,MIA,WR,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Freedom Akinmoladun,CIN,DT,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,D'Ernest Johnson,CLE,RB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Lil'Jordan Humphrey,NO,WR,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Avery Moss,MIA,DE,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Duke Shelley,CHI,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Austin Cutting,MIN,LS,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Steven Parker,MIA,SS,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Linden Stephens,MIA,CB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,De'Lance Turner,MIA,RB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jakobi Meyers,NE,WR,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chandler Cox,MIA,FB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sam Acho,TB,OLB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Harris,ATL,LS,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kenjon Barner,ATL,RB,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ryan Smith,TB,CB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sharrod Neasman,ATL,FS,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jaydon Mickens,TB,WR,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Zach Triner,TB,LS,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,O.J. Howard,TB,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Deadrin Senat,ATL,DT,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Christian Blake,ATL,WR,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tanner Hudson,TB,TE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jaeden Graham,ATL,TE,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Noah Dawkins,TB,ILB,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Morgan Cox,BAL,LS,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jordan Dangerfield,PIT,SS,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Seth Roberts,BAL,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jihad Ward,BAL,DE,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nick Vannett,PIT,TE,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Chris Moore,BAL,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyler Matakevich,PIT,ILB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Johnny Holton,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kameron Canaday,PIT,LS,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
