Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
349,Patrick Peterson,MIN,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,James Bradberry,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Derrek Tuszka,PIT,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Bryan Mone,SEA,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ndamukong Suh,TB,NT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nick Scott,LAR,FS,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mykal Walker,ATL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Javelin Guidry,NYJ,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Quinton Bohanna,DAL,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tyler Lancaster,GB,DE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Robert Nkemdiche,SEA,NT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,DaQuan Jones,CAR,DT,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Malik McDowell,CLE,DT,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Joel Iyiegbuniwe,CHI,ILB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Garret Wallow,HOU,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kahlil McKenzie,BAL,DT,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andre Smith,BUF,LB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jaquan Johnson,BUF,SS,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,A.J. Green,CLE,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Board,BAL,ILB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Vernon Butler,BUF,DT,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jeremiah Attaochu,CHI,OLB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Isaiahh Loudermilk,PIT,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Julian Okwara,DET,OLB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Michael Dogbe,ARI,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Matthias Farley,TEN,FS,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chidobe Awuzie,CIN,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Roy Lopez,HOU,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Breon Borders,TEN,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Devin Bush,PIT,ILB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Rodarius Williams,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,DeShawn Williams,DEN,NT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Divine Deablo,LV,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Carter Coughlin,NYG,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brandon Copeland,ATL,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Michael Brockers,DET,DL,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Cody Davis,NE,SS,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,E.J. Speed,IND,OLB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Larrell Murchison,TEN,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andre Mintze,DEN,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Shaq Lawson,NYJ,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Troy Reeder,LAR,ILB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Samson Ebukam,SF,OLB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Blake Martinez,NYG,ILB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Josh Tupou,CIN,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Noah Igbinoghene,MIA,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Fabian Moreau,ATL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,George Odum,IND,FS,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tre'Von Moehrig,LV,S,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Darnay Holmes,NYG,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,J.T. Gray,NO,SS,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Duron Harmon,ATL,SS,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chauncey Rivers,GB,OLB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Rashad Weaver,TEN,LB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Elijah Molden,TEN,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Harvey Langi,NE,OLB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,D.J. Jones,SF,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Avery Williams,ATL,CB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nathan Shepherd,NYJ,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Al Woods,SEA,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Damon Arnette,LV,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nate Hairston,DEN,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Amik Robertson,LV,CB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Steve McLendon,TB,NT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Rasheem Green,SEA,OLB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,C.J. Goodwin,DAL,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Justin Hamilton,DAL,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Hassan Ridgeway,PHI,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Talanoa Hufanga,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tarell Basham,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Oshane Ximines,NYG,OLB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Sheldon Rankins,NYJ,DT,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chandon Sullivan,GB,CB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Hamsah Nasirildeen,NYJ,LB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jason McCourty,MIA,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mark Webb Jr.,LAC,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kerry Hyder Jr.,SEA,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Sheldon Richardson,MIN,DT,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kyler Fackrell,LAC,OLB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,K'Waun Williams,SF,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Deommodore Lenoir,SF,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andre Chachere,PHI,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kingsley Keke,GB,DE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Sam Eguavoen,MIA,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brent Urban,DAL,DE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Milton Williams,PHI,DE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Justin Layne,PIT,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jamir Jones,PIT,OLB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Henry Anderson,NE,DE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Malik Hooker,DAL,FS,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Daviyon Nixon,CAR,DT,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nick Williams,DET,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Armani Watts,KC,FS,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jaleel Johnson,HOU,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Josh Allen,JAX,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,A.J. Epenesa,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Deshazor Everett,WAS,FS,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,James Smith-Williams,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,John Johnson III,CLE,SS,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Troy Apke,WAS,FS,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Grant Delpit,CLE,S,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,DaVon Hamilton,JAX,DT,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tony Fields II,CLE,LB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Alim McNeill,DET,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andrew Dowell,NO,LB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Joe Gaziano,LAC,DL,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Anthony Nelson,TB,OLB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nick Dzubnar,TEN,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mike Purcell,DEN,NT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jonathon Cooper,DEN,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jonathan Bullard,ATL,DE,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tim Ward,NYJ,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Blake Lynch,MIN,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,K'Von Wallace,PHI,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Rakeem Nunez-Roches,TB,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Dorian Etheridge,ATL,ILB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brennan Scarlett,MIA,OLB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Adam Butler,MIA,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andrew Adams,TB,SS,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Azur Kamara,DAL,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tarron Jackson,PHI,DE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Christian Ringo,NO,DT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ezekiel Turner,ARI,ILB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Clelin Ferrell,LV,DE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Teair Tart,TEN,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Danny Shelton,NYG,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Montravius Adams,NO,NT,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Williams,IND,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jayon Brown,TEN,ILB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jon Weeks,HOU,LS,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Patrick Scales,CHI,LS,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Conley,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Damien Williams,CHI,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Daniel Wise,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mario Addison,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Giovanni Ricci,CAR,FB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tavierre Thomas,HOU,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jesse James,CHI,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Terrence Brooks,HOU,DB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Moore,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Pharaoh Brown,HOU,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Marquise Goodwin,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jake Kumerow,BUF,WR,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Damiere Byrd,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Khalil Herbert,CHI,RB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,David Njoku,CLE,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Harrison Bryant,CLE,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,John Bates,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Demetrius Harris,ARI,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jonathan Ward,ARI,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jimmy Graham,CHI,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Patrick Ricard,BAL,FB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Marquis Haynes,CAR,DE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Darryl Johnson,CAR,DE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andre Roberts,HOU,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Scottie Phillips,HOU,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Anthony Schwartz,CLE,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Bravvion Roy,CAR,DT,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,A.J. Klein,BUF,OLB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Keith Taylor Jr.,CAR,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Julian Stanford,CAR,ILB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Colin Thompson,CAR,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jordan Franks,CLE,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,J.P. Holtz,CHI,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tanner Vallejo,ARI,ILB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jimmy Moreland,HOU,CB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Andy Janovich,CLE,FB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brandon Zylstra,CAR,WR,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Neville Hewitt,HOU,ILB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mack Wilson,CLE,OLB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ian Thomas,CAR,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tim Settle,WAS,NT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jaret Patterson,WAS,RB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Lammons,KC,SS,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Reid Ferguson,BUF,LS,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nick Moore,BAL,LS,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Josh Woods,DET,ILB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jamal Agnew,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Stanley Morgan,CIN,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ben Banogu,IND,DE,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kristian Welch,BAL,ILB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Antony Auclair,HOU,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Trinity Benson,DET,WR,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Corey Ballentine,DET,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tyrel Dodson,BUF,OLB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Khaleke Hudson,WAS,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Joe Jackson,CLE,DE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jordan Elliott,CLE,DT,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Damar Hamlin,BUF,S,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Siran Neal,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Reggie Gilliam,BUF,TE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Shaquille Quarterman,JAX,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Miles Killebrew,PIT,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,J.J. Jansen,CAR,LS,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Xavier Crawford,CHI,DB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jerry Hughes,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,David Mayo,WAS,OLB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Charley Hughlett,CLE,LS,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Deionte Thompson,ARI,SS,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nevin Lawson,JAX,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Daelin Hayes,BAL,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Dare Ogunbowale,JAX,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,C.J. Uzomah,CIN,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Marqui Christian,CHI,SS,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Darius Hodge,CIN,DE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Eric Tomlinson,BAL,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jared Norris,WAS,ILB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Torry McTyer,WAS,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ricky Seals-Jones,WAS,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Dane Jackson,BUF,CB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ross Matiscik,JAX,LS,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Woodrow Hamilton IV,TEN,NT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brandon King,NE,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Darrell Daniels,ARI,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Lerentee McCray,JAX,DE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Brandon Wilson,CIN,FS,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Stantley Thomas-Oliver III,CAR,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Camaron Cheeseman,WAS,LS,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Stephen Anderson,LAC,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jerry Jacobs,DET,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kylie Fitts,ARI,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Bradley Roby,NO,CB,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chris Manhertz,JAX,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tyron Johnson,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Chapelle Russell,JAX,LB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ulysees Gilbert III,PIT,ILB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jordan Wilkins,IND,RB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Marcus Kemp,KC,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Trey Marshall,LAC,SS,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,T.J. Carrie,IND,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Josh Harris,ATL,LS,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jacob Tuioti-Mariner,ATL,OLB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Nsimba Webster,CHI,WR,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Case Keenum,CLE,QB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Taiwan Jones,BUF,RB,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Leki Fotu,ARI,DT,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Trenton Irwin,CIN,WR,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Phillip Dorsett II,JAX,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Drew Sample,CIN,TE,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Henry Mondeaux,PIT,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Scott Daly,DET,LS,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Levi Onwuzurike,DET,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Charles Washington,ARI,FS,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,KJ Hill Jr.,LAC,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Kemon Hall,LAC,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Dorian O'Daniel,KC,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Khalen Saunders,KC,NT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Xavier Rhodes,IND,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Dakota Allen,JAX,OLB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Zach Gentry,PIT,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jerick McKinnon,KC,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Clark Harris,CIN,LS,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Christian Kuntz,PIT,OLB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Ty Montgomery,NO,WR,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Sean Davis,CIN,FS,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Markus Bailey,CIN,LB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Tershawn Wharton,KC,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Juwan Johnson,NO,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Matthew Slater,NE,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Jakob Johnson,NE,FB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Eric Banks,LAC,DE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Joe Cardona,NE,LS,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,P.J. Locke,DEN,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Garrett Griffin,NO,TE,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Feleipe Franks,ATL,QB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Marcus Allen,PIT,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Geno Stone,BAL,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Anthony Levine Sr.,BAL,DB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
